num__churn,num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded,churn
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,4.251104803955045,-0.9737498259339687,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.1928803049997945,-0.4394004021323236,-0.8406420984997114,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6638777891952534,-0.4698582281458779,-0.3581265865505285,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.0436679430795847,-0.4698582281458779,0.2242197209743474,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6527884007073916,0.8702861164505133,1.039504551509174,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.412368708476054,-0.5003160541594323,0.6568198351356839,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.5400589709116329,-0.5003160541594323,0.773289096640659,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.4698582281458779,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9922241783153134,-0.5003160541594323,-0.6409805073483253,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.6859906994094374,-0.1957377940238888,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6892713328318427,-0.5003160541594323,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6892713328318427,-0.5003160541594323,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.4698582281458779,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,-0.4698582281458779,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.3175690980781062,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4853345727249563,-0.5003160541594323,0.7067352329235304,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2846784460404752,-0.4698582281458779,0.5237121077014265,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1569881836048963,1.2966956806402743,-0.5744266436311967,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.4698582281458779,1.6884047227511785,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.8319224279072418,-0.5003160541594323,1.0228660855798917,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9010168480041856,-0.1957377940238888,-0.707534371065454,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,-0.4698582281458779,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6527884007073916,-0.5003160541594323,1.7715970523975892,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.0292979211693174,-0.4698582281458779,0.2907735846914761,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3609249437117827,-0.3480269240916605,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7550851195063812,-0.5003160541594323,-0.4246804502676571,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.0983923412662613,-0.5003160541594323,0.1909427891157831,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2332346812762038,-0.4698582281458779,1.3889123360240994,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.342683477649557,-0.4698582281458779,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1752296496671219,-0.4394004021323236,0.4072428461964513,-1.0662608590608864,0
5.630096498034577,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.211712581791573,-0.5003160541594323,0.4571582439842978,-1.0662608590608864,1
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.7550851195063812,-0.4698582281458779,-0.4246804502676571,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2879590794628806,-0.5003160541594323,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,-0.4698582281458779,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,-0.5003160541594323,1.5220200634583567,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.269717613400655,-0.5003160541594323,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.3023291013731475,-0.5003160541594323,-0.90719596221684,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2879590794628806,-0.4698582281458779,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,4.738430020171915,-1.3231576104488945,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.5035760387871818,-0.5003160541594323,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6892713328318427,-0.5003160541594323,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.342683477649557,-0.1957377940238888,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6527884007073916,-0.4698582281458779,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7075127988940682,-0.5003160541594323,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.306200545525106,-0.5003160541594323,1.455466199741228,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,0.576541903036084,-0.4698582281458779,0.7899275625699412,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-1.411777897746501,-0.5003160541594323,-1.0236652237218151,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.433890807960685,-0.5003160541594323,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.3537728661374191,-0.5003160541594323,-0.0419957338941672,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.21112177106202,0.4743343782743068,-1.3564345423074586,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1022637854182196,2.7282135032773285,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5250981382718127,-0.4698582281458779,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.178510283089527,-0.5003160541594323,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.598064002520715,3.489659153616187,-0.4579573821262215,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,-0.4698582281458779,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2990484679507424,1.9667678529384696,-1.3397960763781764,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.2299540478537985,-0.4698582281458779,0.4571582439842978,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2514761473384295,0.4134187262471981,0.9063968240749164,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4084972643240957,-0.4698582281458779,-0.1251880635405781,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7003607213197046,-0.4698582281458779,-0.3747650524798107,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.8280509837552834,-0.4698582281458779,-0.4912343139847858,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,1.7840208968571438,0.5569890395599909,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.014337088529497,-0.4698582281458779,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,0.6859906994094374,-0.1652799680103344,0.7233736988528126,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7075127988940682,3.1850808934806434,-0.1751034613284246,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.1348752733907124,-0.4698582281458779,0.1410273913279366,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5361875267596746,-0.5003160541594323,-0.2083803931869889,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.9960956224672716,-0.4698582281458779,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7075127988940682,-0.5003160541594323,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.4698582281458779,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.1237858849028506,-0.4698582281458779,1.2890815404484064,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2808070018885168,-0.4698582281458779,0.0079196638936792,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.5003160541594323,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.5400589709116329,-0.5003160541594323,0.756650630711377,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.1967517491517528,-0.4698582281458779,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.105544418840625,-0.4698582281458779,1.2724430745191242,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,5.012550454293905,-1.1567729511560727,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.306200545525106,-0.5003160541594323,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.4698582281458779,1.5220200634583567,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2332346812762038,-0.5003160541594323,1.4055508019533816,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.0508200206539484,-0.4089425761187693,1.1726122789434312,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.178510283089527,-0.4698582281458779,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4156493418984597,-0.4698582281458779,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5250981382718127,-0.4089425761187693,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6892713328318427,-0.4698582281458779,1.8048739842561536,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,-0.2566534460509975,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5250981382718127,-0.5003160541594323,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,0.1387467175426708,-0.5003160541594323,0.4072428461964513,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.4698582281458779,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.634546934645166,-0.4394004021323236,1.7383201205390248,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4670931066627307,-0.5003160541594323,0.6900967669942483,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7439957310185192,-0.5003160541594323,1.854789382044,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.973982712253088,-0.4698582281458779,-0.6243420414190433,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.4698582281458779,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.634546934645166,-0.5003160541594323,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.3211613781649263,1.4794426367216005,-0.507872779914068,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.2566534460509975,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,-0.5003160541594323,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.634546934645166,-0.4698582281458779,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.9374997801286368,-0.4698582281458779,-0.5910651095604789,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,1.1967517491517528,-0.4698582281458779,1.3389969382362528,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.4698582281458779,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4156493418984597,-0.5003160541594323,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3609249437117827,-0.4698582281458779,1.4887431315997923,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.904888292156144,3.5201169796297416,-1.090219087438944,-1.0662608590608864,0
