num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.9224382064311307,3.565938599239813,-1.0982081540604642,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3283597766085973,-0.4633936877190387,1.4780606083702748,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.4633936877190387,1.612767471765346,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.3285814100075475,-0.30960237905648713,-1.0476930802873123,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.6274441524282871,-0.37111890252150775,-0.3573204053875719,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,0.8592115667789049,0.8550413651680698,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4021636984590458,-0.24808585559146648,1.410707176672739,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.494151949451549,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.4633936877190387,1.612767471765346,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.494151949451549,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.420614678921658,-0.4633936877190387,1.5454140400678102,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4944186007721063,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.22152258225082053,1.3205854927665597,-0.9129862168922411,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.05524212468836125,-0.4633936877190387,0.3162139115877846,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.645673499491949,-0.4633936877190387,0.8550413651680698,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.2951048707023188,-0.4633936877190387,0.5351125646047755,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.494151949451549,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.020553246899893657,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2914578156833731,-0.4326354259865284,1.410707176672739,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.4633936877190387,1.7474743351604174,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.1105950660761976,-0.0020197617313839553,0.11415361649517765,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-1.4577382732458324,-0.30960237905648713,-1.148723227833616,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.7196990547413477,0.02873850000112636,-0.6604108480264824,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.3137774845638811,-0.4633936877190387,-0.020553246899893657,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.4633936877190387,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.4633936877190387,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,-0.032778023463894274,1.3265153870508195,-1.0440619923615142
0.49937429583797344,2.508380115317395,0.7878456978419357,0.25820290977709454,-0.494151949451549,0.5182742066803916,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.9964637616805294,-0.032778023463894274,-0.8793095010434733,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.4633936877190387,1.612767471765346,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.9777911478189671,-0.0020197617313839553,0.8887180810168377,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,0.3055628555937192,1.191808523655748,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2176538938329247,-0.4633936877190387,1.3601921028995874,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.8119539570544083,-0.4018771642540181,-0.5257039846314111,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7527323272486761,-0.494151949451549,1.8653428406311048,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,-0.494151949451549,1.781151051009185,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.05546375808731146,-0.09429454692891491,-0.0037148889755097446,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.420614678921658,0.33632111732622955,1.1244550919582126,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.420614678921658,-0.1250528086614252,1.3601921028995874,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.7196990547413477,-0.30960237905648713,-0.49202726878264325,-1.0440619923615142
-2.002505952618072,2.508380115317395,0.7878456978419357,1.1253989915198641,-0.4633936877190387,1.2760003132776676,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.586673503085167,-0.494151949451549,1.7137976193116495,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,-0.4633936877190387,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6789284053982276,1.2283107075690287,0.8718797230924538,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.05546375808731146,-0.494151949451549,0.21518376404148112,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.7563793822676217,-0.4633936877190387,0.9392331547899895,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.0515950696694156,4.33489514255257,-1.4012985966993745,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.494151949451549,1.831666124782337,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5682225226225548,-0.4633936877190387,1.6969592613872655,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.4611636948658278,-0.494151949451549,0.7034961438486146,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7527323272486761,-0.494151949451549,1.8653428406311048,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3652617375338216,-0.4633936877190387,1.5117373242190424,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.8119539570544083,-0.4326354259865284,-0.49202726878264325,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.734281346786064,-0.494151949451549,1.8485044827067207,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.494151949451549,1.612767471765346,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.5905421915030629,-0.4633936877190387,-0.28996697369003627,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.494151949451549,1.7643126930848012,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.4633936877190387,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,1.4743768014291112,0.5856276383779272,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5497715421599427,-0.494151949451549,1.6801209034628817,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,-0.494151949451549,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,0.49011242598878113,1.2086468815801321,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6973793858608397,-0.4633936877190387,1.797989408933569,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.4633936877190387,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,0.8592115667789049,0.8718797230924538,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5497715421599427,-0.2788441173239768,1.579090755916578,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.4633936877190387,1.612767471765346,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.4633936877190387,1.7306359772360334,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2176538938329247,1.0130028754414564,0.5687892804535434,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,-0.4326354259865284,1.7643126930848012,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.6272225190293369,0.12101328519865731,0.5014358487560077,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.2178755272318749,-0.0020197617313839553,-1.0982081540604642,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,1.5497715421599427,5.165368209330349,-1.4012985966993745,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,3.104564673252158,-0.1889368261437328,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.4633936877190387,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7527323272486761,-0.4633936877190387,1.8485044827067207,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,-0.42448336733955383,-0.494151949451549,-0.12158339444619715,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,-0.4633936877190387,-0.08790667859742932,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.08871866399359,-0.4633936877190387,-0.727764279724018,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,1.6281681100916627,0.5687892804535434,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,1.3652617375338216,-0.4633936877190387,1.4948989662946586,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.8855362455059065,-0.06353628519640458,0.8550413651680698,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.7748303627302339,-0.4633936877190387,0.9729098706387572,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,1.1253989915198641,3.4736638140422818,-0.8793095010434733,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7527323272486761,-0.494151949451549,1.8653428406311048,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.2213009488518703,-0.4633936877190387,0.46775913290723986,-1.0440619923615142
0.49937429583797344,2.508380115317395,0.7878456978419357,-0.18462062132559628,-0.494151949451549,0.11415361649517765,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.6641244799545611,-0.4633936877190387,0.8550413651680698,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7527323272486761,-0.4633936877190387,1.8485044827067207,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.4633936877190387,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,-0.494151949451549,1.7306359772360334,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3837127179964337,-0.4633936877190387,1.5117373242190424,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,0.7878456978419357,0.16594800746403396,-0.494151949451549,0.4172440591340881,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,1.2361048742955367,-0.494151949451549,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,-0.4633936877190387,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.0518167030683658,-0.4018771642540181,-0.744602637648402,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,-0.494151949451549,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.236326507694487,-0.4633936877190387,-0.8624711431190893,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,-0.4633936877190387,1.5622523979921943,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6420264444730033,-0.494151949451549,1.7643126930848012,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.9962421282815792,-0.4633936877190387,1.1749701657313643,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.49828728919000226,0.5823872111863121,-0.7614409955727859,-1.0440619923615142
